file	line	text	context
033.国民党和它同路人的知识水平.txt	3	牛奶路	白纸黑字的错误有三种：第一种是“手民之误”，是排字先生的误植；第二种是“笔误”，是作者自己的误写，承认了也无妨，不承认，推给手民先生，当然更佳；第三种最要命，绝非“手民之误”或“笔误”，而是自己怎么赖也赖不掉的错误，这种错误，是不容分说的、没什么见仁见智的，把“冯京”写成“马凉”、把 “银河”（Milky Way）翻成“牛奶路”、把张飞大战了尉迟恭，这种粗心、这种马虎，可以被原谅，可是不能不被识者所笑、被大方之家所笑。“哀矜而勿喜”是好的，但不妨碍寻寻开心、逗个乐子，字面上戏套《诗经》的话，这叫“谑浪笑敖，中心是悼”。这篇文章，在随手举出一些国民党和它同路人的第三种错误，用来检查他们是如何不学，不学还不知藏拙，还要暴殄文字、附庸风雅。我这篇心存忠恕、文存消遣的小手笔，在用纯证据驳倒纯错误，使大家警惕一下——写文章要细心、要量力，笔杆不是那么好耍的！
033.国民党和它同路人的知识水平.txt	3	哀矜而勿喜	白纸黑字的错误有三种：第一种是“手民之误”，是排字先生的误植；第二种是“笔误”，是作者自己的误写，承认了也无妨，不承认，推给手民先生，当然更佳；第三种最要命，绝非“手民之误”或“笔误”，而是自己怎么赖也赖不掉的错误，这种错误，是不容分说的、没什么见仁见智的，把“冯京”写成“马凉”、把 “银河”（Milky Way）翻成“牛奶路”、把张飞大战了尉迟恭，这种粗心、这种马虎，可以被原谅，可是不能不被识者所笑、被大方之家所笑。“哀矜而勿喜”是好的，但不妨碍寻寻开心、逗个乐子，字面上戏套《诗经》的话，这叫“谑浪笑敖，中心是悼”。这篇文章，在随手举出一些国民党和它同路人的第三种错误，用来检查他们是如何不学，不学还不知藏拙，还要暴殄文字、附庸风雅。我这篇心存忠恕、文存消遣的小手笔，在用纯证据驳倒纯错误，使大家警惕一下——写文章要细心、要量力，笔杆不是那么好耍的！
033.国民党和它同路人的知识水平.txt	3	谑浪笑敖，中心是悼	白纸黑字的错误有三种：第一种是“手民之误”，是排字先生的误植；第二种是“笔误”，是作者自己的误写，承认了也无妨，不承认，推给手民先生，当然更佳；第三种最要命，绝非“手民之误”或“笔误”，而是自己怎么赖也赖不掉的错误，这种错误，是不容分说的、没什么见仁见智的，把“冯京”写成“马凉”、把 “银河”（Milky Way）翻成“牛奶路”、把张飞大战了尉迟恭，这种粗心、这种马虎，可以被原谅，可是不能不被识者所笑、被大方之家所笑。“哀矜而勿喜”是好的，但不妨碍寻寻开心、逗个乐子，字面上戏套《诗经》的话，这叫“谑浪笑敖，中心是悼”。这篇文章，在随手举出一些国民党和它同路人的第三种错误，用来检查他们是如何不学，不学还不知藏拙，还要暴殄文字、附庸风雅。我这篇心存忠恕、文存消遣的小手笔，在用纯证据驳倒纯错误，使大家警惕一下——写文章要细心、要量力，笔杆不是那么好耍的！
033.国民党和它同路人的知识水平.txt	25	治科学灵感只有百分之一，而流汗（工作）是百分之九十九。	爱迪生对于全世界都有影响，所以他的百年诞辰纪念，也是全世界的纪念，我们在大陆时候也纪念过。他有一句名言也可以提一提：“治科学灵感只有百分之一，而流汗（工作）是百分之九十九。”
033.国民党和它同路人的知识水平.txt	43	文字收功，神州革命；平生自许，中国新民。	事实上，胡适挽梁启超的联原文是：“文字收功，神州革命；平生自许，中国新民。”余英时根本没有仔细看书，结果把胡适给弄成“以神道设教”的另一面人物了。
033.国民党和它同路人的知识水平.txt	43	以神道设教	事实上，胡适挽梁启超的联原文是：“文字收功，神州革命；平生自许，中国新民。”余英时根本没有仔细看书，结果把胡适给弄成“以神道设教”的另一面人物了。
033.国民党和它同路人的知识水平.txt	55	印度联邦共和国（India）政党	国民党教授郎裕宪，在《云五社会科学大辞典》第三册《政治学》中“印度联邦共和国（India）政党”条下说：
033.国民党和它同路人的知识水平.txt	65	人生太短暂，不能显得卑微。	英国的作家及政治家迪斯累里（Benjamin Disraeli）曾经说过：“人生太短暂，不能显得卑微。”这样所说的“不能显得卑微”，未必是指成大功、立大业，而是说人要活得有尊严。自卑、怯懦、嫉妒、怀恨、偏见、残忍会使人矮化，而只有超越这些不良的特质，透过信心、恒毅、谅解、慈悲及自我的接受，人才远卑微而近尊严，才能过一种自敬敬人的生活。
033.国民党和它同路人的知识水平.txt	65	不能显得卑微	英国的作家及政治家迪斯累里（Benjamin Disraeli）曾经说过：“人生太短暂，不能显得卑微。”这样所说的“不能显得卑微”，未必是指成大功、立大业，而是说人要活得有尊严。自卑、怯懦、嫉妒、怀恨、偏见、残忍会使人矮化，而只有超越这些不良的特质，透过信心、恒毅、谅解、慈悲及自我的接受，人才远卑微而近尊严，才能过一种自敬敬人的生活。
033.国民党和它同路人的知识水平.txt	73	人生自古谁无死？留取丹心照汗青！	我又在秀峰寺内，青玉岬三叠泉前面大石旁，流连了十数分钟，默想能在此大石上镌刻两句文文山的正气歌词：“人生自古谁无死？留取丹心照汗青！”原来想要师部一个参谋替我做的，想来想去，未便启口，因为这样固足表示必死决心，倘若生还，难免被人讥为沽名钓誉，军人以木讷为上，遂作罢论。
033.国民党和它同路人的知识水平.txt	75	儒将	事实上，文天祥《正气歌》中并没有这两句诗，而是他《过零丁洋》诗中才有这两句诗。这说明了，这位国民党的“儒将”，其实《正气歌》都搞不清楚。
033.国民党和它同路人的知识水平.txt	83	勇敢的	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
033.国民党和它同路人的知识水平.txt	83	大好的	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
033.国民党和它同路人的知识水平.txt	83	美丽的	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
033.国民党和它同路人的知识水平.txt	83	How beauteous mankind is ! O brave new world/ That has such people in't!	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
033.国民党和它同路人的知识水平.txt	83	美丽的新世界	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
033.国民党和它同路人的知识水平.txt	83	勇敢的新世界	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such people in't!”（人类有多么美！啊美丽的新世界，有这样的人在里头！）后来赫胥黎（Aldous Huxley）把Brave New World作为自己的书名来用，也是指“美丽的新世界”的意思，并不是“勇敢的新世界”也。何凡不懂莎士比亚，望文生义，所以闹出笑话来了。
034.再记国民党和它同路人的知识水平.txt	11	英王把苏格兰女王玛丽处死	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Queen Mary I of England），就是外号“血腥玛丽”（Bloody Mary）的那位，这两位玛丽，除都是狂热的天主教徒外，殊少相同之处。国民党教授如此乱来，真是“乱点鸳鸯谱”了！
034.再记国民党和它同路人的知识水平.txt	11	西班牙王腓力二世遂策动其妻苏格兰女王玛丽	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Queen Mary I of England），就是外号“血腥玛丽”（Bloody Mary）的那位，这两位玛丽，除都是狂热的天主教徒外，殊少相同之处。国民党教授如此乱来，真是“乱点鸳鸯谱”了！
034.再记国民党和它同路人的知识水平.txt	11	血腥玛丽	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Queen Mary I of England），就是外号“血腥玛丽”（Bloody Mary）的那位，这两位玛丽，除都是狂热的天主教徒外，殊少相同之处。国民党教授如此乱来，真是“乱点鸳鸯谱”了！
034.再记国民党和它同路人的知识水平.txt	11	乱点鸳鸯谱	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Queen Mary I of England），就是外号“血腥玛丽”（Bloody Mary）的那位，这两位玛丽，除都是狂热的天主教徒外，殊少相同之处。国民党教授如此乱来，真是“乱点鸳鸯谱”了！
034.再记国民党和它同路人的知识水平.txt	23	来函	国民党戕害人权的军法处长出身的伪君子陶百川，在1970年8月7日《大华晚报》写文引所谓石达开的诗，错误处处，经两位读者指出后，他乃在14日刊出“来函”如下：
034.再记国民党和它同路人的知识水平.txt	35	太平翼王石达开，其用兵之才，尽人知之，而不知其娴于文学也。近友人传诵其诗五章，盖曾文正曾招降彼，而彼赋此以答也。	事实上，所谓石达开的诗，最早见于梁启超的《饮冰室诗话》。诗话中说：“太平翼王石达开，其用兵之才，尽人知之，而不知其娴于文学也。近友人传诵其诗五章，盖曾文正曾招降彼，而彼赋此以答也。”其实这五首诗是梁启超为了排满而伪作的。后来高旭辑刊石达开遗诗二十五首（残山剩水楼刊本），一个晚上又伪作了二十多首，此事发生在民国前六年。最早指出石达开诗为伪作的人是罗尔纲，后来简又文采纳了这一意见，在《大风旬刊》上发表《太平天国文献赝品考》，接着柳亚子来了两篇题跋，指出梁启超与高旭是做假诗的“真凶”。这些定论，已是国学常识，可是无知的陶百川不知道，还乱引呢！
034.再记国民党和它同路人的知识水平.txt	35	真凶	事实上，所谓石达开的诗，最早见于梁启超的《饮冰室诗话》。诗话中说：“太平翼王石达开，其用兵之才，尽人知之，而不知其娴于文学也。近友人传诵其诗五章，盖曾文正曾招降彼，而彼赋此以答也。”其实这五首诗是梁启超为了排满而伪作的。后来高旭辑刊石达开遗诗二十五首（残山剩水楼刊本），一个晚上又伪作了二十多首，此事发生在民国前六年。最早指出石达开诗为伪作的人是罗尔纲，后来简又文采纳了这一意见，在《大风旬刊》上发表《太平天国文献赝品考》，接着柳亚子来了两篇题跋，指出梁启超与高旭是做假诗的“真凶”。这些定论，已是国学常识，可是无知的陶百川不知道，还乱引呢！
034.再记国民党和它同路人的知识水平.txt	41	纵浪大化中，不喜亦不惧	在朱老伯背后的那面墙上，悬挂着一幅字，龙飞凤舞的写了陶潜归去来辞中“纵浪大化中，不喜亦不惧”一句。
034.再记国民党和它同路人的知识水平.txt	43	一句	事实上，陶渊明《归去来辞》并没有这“一句”。这原是陶渊明《神释》诗中的句子。庄因是台大中文系、中文研究所毕业的，竟会闹出这样没水准的笑话，真不知道他的书是怎么念的。
035.优先反叛，干死他们.txt	17	戚戚然	可小芊在感到痛快之余，心里又有点“戚戚然”的感觉。为什么那些谈时论政谈得气象万千，品评人物品评得奔放淋漓的文字，尽出于男性笔下？久远的不说，就以这百年为例：五四时候，中国有鲁迅；六十年代，台湾有李敖；当今之势，香港也有个方卡缪。这些作者笔锋所到之处，都教人精神一振，为的是他们骂人骂得到血到肉，论事论得入情入理。
035.优先反叛，干死他们.txt	21	男子是理性的动物，女子是感性的动物	一个常见的错误假设是：“男子是理性的动物，女子是感性的动物”，于是乎，女性最适合看温情的冰心、看细致的张爱玲；男性最适合看辛辣的鲁迅、看豪情的李敖。
035.优先反叛，干死他们.txt	23	妇人之见	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树、木、丈夫、情人、诗韵、花生漫画、云呢拿冰淇淋……这些就是“女性的感触”了吗？那么，我倒以为我们的报章副刊里实在有太多“女性感触”而独欠女性雄浑刚劲的笔锋。（1984年12月2日）
035.优先反叛，干死他们.txt	23	女性的感触	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树、木、丈夫、情人、诗韵、花生漫画、云呢拿冰淇淋……这些就是“女性的感触”了吗？那么，我倒以为我们的报章副刊里实在有太多“女性感触”而独欠女性雄浑刚劲的笔锋。（1984年12月2日）
035.优先反叛，干死他们.txt	23	女性感触	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树、木、丈夫、情人、诗韵、花生漫画、云呢拿冰淇淋……这些就是“女性的感触”了吗？那么，我倒以为我们的报章副刊里实在有太多“女性感触”而独欠女性雄浑刚劲的笔锋。（1984年12月2日）
035.优先反叛，干死他们.txt	29	李敖大人	你寄给我的信和剪报早就收到了，可是一直神忙，直到今天才写这封信。不过信虽没回，倒时常见到你的新闻，也常常在散步时，路过你家。我散步时，为防国特与国特派出的竹联帮等暗算，总是改变路线，出没无常，行踪靡定，有时路过你家，总想到你们一对优秀的姐妹和以前在你家大家聊天吃饭的情景（尤其是席德进为我画像那一次）。可惜我已退出这种聚会和交游，变成了孤僻的隐而不退的“李敖大人”。郑玄注《礼记》，有句曰“辉光于外而形体不见”，正本大人之谓也！
035.优先反叛，干死他们.txt	29	辉光于外而形体不见	你寄给我的信和剪报早就收到了，可是一直神忙，直到今天才写这封信。不过信虽没回，倒时常见到你的新闻，也常常在散步时，路过你家。我散步时，为防国特与国特派出的竹联帮等暗算，总是改变路线，出没无常，行踪靡定，有时路过你家，总想到你们一对优秀的姐妹和以前在你家大家聊天吃饭的情景（尤其是席德进为我画像那一次）。可惜我已退出这种聚会和交游，变成了孤僻的隐而不退的“李敖大人”。郑玄注《礼记》，有句曰“辉光于外而形体不见”，正本大人之谓也！
035.优先反叛，干死他们.txt	31	毒素意识	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	盒子里的毒菌	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	语文暴力	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	仿冒	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	掌故轶事	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	英伦旧闻	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
035.优先反叛，干死他们.txt	31	反面教材	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面教材”的参考。依我看来，你的问题似乎在反叛性不够、反叛面太窄，这个地区的文宣人马能够同你相处甚得，就是证明，如你的反叛性真的够了、反叛面真的宽了，他们一定不容忍你。而文艺工作者做到了不为当道所容，毋宁才是自己的大成功。台湾的文艺工作者的普遍悲剧是跟国民党关系太好或相安无事，这是要不得的，盼你在这方面优先反叛，干死他们，这样才好呀！
